iteration,field,type,id,2022-01-01 01:00:00,2022-01-01 02:00:00,2022-01-01 03:00:00,2022-01-01 04:00:00,2022-01-01 05:00:00,2022-01-01 06:00:00,2022-01-01 07:00:00,2022-01-01 08:00:00,2022-01-01 09:00:00,2022-01-01 10:00:00,2022-01-01 11:00:00,2022-01-01 12:00:00,2022-01-01 13:00:00,2022-01-01 14:00:00,2022-01-01 15:00:00,2022-01-01 16:00:00,2022-01-01 17:00:00,2022-01-01 18:00:00,2022-01-01 19:00:00,2022-01-01 20:00:00,2022-01-01 21:00:00,2022-01-01 22:00:00,2022-01-01 23:00:00,2022-01-02 00:00:00,2022-01-02 01:00:00,2022-01-02 02:00:00,2022-01-02 03:00:00,2022-01-02 04:00:00,2022-01-02 05:00:00,2022-01-02 06:00:00,2022-01-02 07:00:00,2022-01-02 08:00:00,2022-01-02 09:00:00,2022-01-02 10:00:00,2022-01-02 11:00:00,2022-01-02 12:00:00,2022-01-02 13:00:00,2022-01-02 14:00:00,2022-01-02 15:00:00,2022-01-02 16:00:00
4,p_mw,gen,g18,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99995069600776,99.99995069600776,99.99995902181904,99.99995902181904,99.99995902181904,99.99999218597192,99.99999218597192,99.99999218597192,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091
4,p_mw,gen,g11,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99995005626437,99.99995005626437,99.99995005626437,99.99995005626437,99.99995354615251,99.99995354615251,99.99995948841077,99.99995948841077,99.99996632606987,99.99996632606987,99.99996632606987,99.99999652170062,99.99999652170062,99.99999652170062,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692
4,p_mw,gen,g16,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215
4,i_ka,line,line1,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.11327649101033706,0.11327649101033706,0.11327649101033706,0.11327649101033706,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.06879278107517449,0.06879278107517449,0.06879278107517449,0.06879278107517449,0.06871214182108955,0.06871214182108955,0.07589838975997619,0.07589838975997619,0.0760421278634863,0.0760421278634863,0.0760421278634863,0.3887740152763475,0.3887740152763475,0.3887740152763475,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255
4,i_ka,line,line2,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.24390479578983673,0.24390479578983673,0.24390479578983673,0.24390479578983673,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.3725956613319287,0.3725956613319287,0.3725956613319287,0.3725956613319287,0.37268439551635274,0.37268439551635274,0.3585233910209615,0.3585233910209615,0.3587493074992058,0.3587493074992058,0.3587493074992058,0.4637834005007581,0.4637834005007581,0.4637834005007581,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555
4,i_ka,line,line3,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.4298670000535115,0.4298670000535115,0.4298670000535115,0.4298670000535115,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.45712285574840966,0.45712285574840966,0.45712285574840966,0.45712285574840966,0.4570521160839991,0.4570521160839991,0.35197159640870324,0.35197159640870324,0.352101219186402,0.352101219186402,0.352101219186402,0.18355813686159447,0.18355813686159447,0.18355813686159447,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199
4,i_ka,line,line4,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.46999998106186536,0.46999998106186536,0.46999998106186536,0.46999998106186536,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.46958674949867235,0.46958674949867235,0.46958674949867235,0.46958674949867235,0.46958676186040577,0.46958676186040577,0.25596572343607943,0.25596572343607943,0.2559728353500292,0.2559728353500292,0.2559728353500292,0.2176315045033275,0.2176315045033275,0.2176315045033275,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085
4,i_ka,line,line5,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.46999914393033404,0.46999914393033404,0.46999914393033404,0.46999914393033404,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.46999980362817356,0.46999980362817356,0.46999980362817356,0.46999980362817356,0.46999981499502813,0.46999981499502813,0.46999978016191574,0.46999978016191574,0.4699998095286246,0.4699998095286246,0.4699998095286246,0.46999995356601904,0.46999995356601904,0.46999995356601904,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937
4,i_ka,line,line6,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.1983555155521887,0.1983555155521887,0.1983555155521887,0.1983555155521887,,,,,,,,,,,0.469999492952581,0.469999492952581,0.4699995767112821,0.4699995767112821,0.4699995767112821,0.46999980061923613,0.46999980061923613,0.46999980061923613,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477
4,i_ka,line,line7,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.4695223827811597,0.4695223827811597,0.4695223827811597,0.4695223827811597,,,,,,,,,,,0.04875401479496145,0.04875401479496145,0.04875257947677859,0.04875257947677859,0.04875257947677859,0.05673195752256199,0.05673195752256199,0.05673195752256199,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233
4,i_ka,line,line8,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4699998765844486,0.4699998765844486,0.4699998765844486,0.4699998765844486,,,,,,,,,,,0.4193693632844399,0.4193693632844399,0.4193638053018035,0.4193638053018035,0.4193638053018035,0.4494797122352161,0.4494797122352161,0.4494797122352161,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917
4,i_ka,line,line9,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,,,,,,,,,,,,,,,0.387325021254888,0.387325021254888,0.38732054796805904,0.38732054796805904,0.38732054796805904,0.41132846076797414,0.41132846076797414,0.41132846076797414,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757
4,i_ka,line,line10,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,,,,,,,,,0.1489898041781731,0.1489898041781731,0.1489898041781731,0.1489898041781731,0.14957146123527892,0.14957146123527892,0.01288870346118497,0.01288870346118497,0.022079501225793215,0.022079501225793215,0.022079501225793215,0.4699999716677262,0.4699999716677262,0.4699999716677262,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365
4,i_ka,line,line11,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,,,,,,,,,0.1485643324073515,0.1485643324073515,0.1485643324073515,0.1485643324073515,0.14852717776552632,0.14852717776552632,0.012846258162125467,0.012846258162125467,0.022209738334507876,0.022209738334507876,0.022209738334507876,0.29103923040747653,0.29103923040747653,0.29103923040747653,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446
4,i_ka,line,line12,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,,,,,,,,,,,,,0.008994479602546658,0.008994479602546658,0.008768414383887592,0.008768414383887592,0.02730125556464213,0.02730125556464213,0.02730125556464213,0.4612656965076237,0.4612656965076237,0.4612656965076237,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262
4,i_ka,line,line13,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,,,,,,,,,,,,,,,,,0.018484837756271792,0.018484837756271792,0.018484837756271792,0.4628762626789835,0.4628762626789835,0.4628762626789835,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524
4,i_ka,line,line14,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,,,,,,,,,,,,,,,,,,,,0.46464664777795917,0.46464664777795917,0.46464664777795917,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737
4,i_ka,line,line15,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,,,,,,,,,,,,,,,,,0.009437201859388386,0.009437201859388386,0.009437201859388386,0.008765655398101523,0.008765655398101523,0.008765655398101523,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082
4,i_ka,line,line16,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,,,,,,,,,,,,,,,,,,,,,,,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647
4,i_ka,line,line17,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,,,,,,,,,,,,,,,,,,,,,,,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337
5,vm_pu,bus,bus1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,vm_pu,bus,bus2,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.0568129776262676,1.0334193944415417,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0568145295765627,1.0677836558442766,1.0677836558442766,1.0677836558442766,1.0677836558442766,1.0677836558442766,1.0677836558442766,1.0677836558442766,1.0677836558442766,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056,1.088676078790056
5,vm_pu,bus,bus3,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.021694573337102,1.0051148079814087,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0217055172134166,1.0619685800243985,1.0619685800243985,1.0619685800243985,1.0619685800243985,1.0619685800243985,1.0619685800243985,1.0619685800243985,1.0619685800243985,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922,1.22115948938922
5,vm_pu,bus,bus4,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.1320956209602717,1.042331264265949,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1320967247854774,1.1274689015703347,1.1274689015703347,1.1274689015703347,1.1274689015703347,1.1274689015703347,1.1274689015703347,1.1274689015703347,1.1274689015703347,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887,1.0817739587839887
5,vm_pu,bus,bus5,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.182728766227406,0.9635596580263489,1.182729939645776,1.182729939645776,1.182729939645776,1.182729939645776,1.182729939645776,1.182729939645776,1.182729939645776,1.182729939645776,1.182729939645776,1.1777453973247014,1.1777453973247014,1.1777453973247014,1.1777453973247014,1.1777453973247014,1.1777453973247014,1.1777453973247014,1.1777453973247014,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622,1.1281142648994622
5,vm_pu,bus,bus6,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.1165960572111608,0.8956292860684903,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1165972400629405,1.1115784085376055,1.1115784085376055,1.1115784085376055,1.1115784085376055,1.1115784085376055,1.1115784085376055,1.1115784085376055,1.1115784085376055,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062,1.0615915708043062
5,vm_pu,bus,bus7,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.3098049792080735,,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3098062023765107,1.3045396438741834,1.3045396438741834,1.3045396438741834,1.3045396438741834,1.3045396438741834,1.3045396438741834,1.3045396438741834,1.3045396438741834,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922,1.251770068184922
5,vm_pu,bus,bus8,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.3135091128725496,,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3135103509339787,1.3082520405771996,1.3082520405771996,1.3082520405771996,1.3082520405771996,1.3082520405771996,1.3082520405771996,1.3082520405771996,1.3082520405771996,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203,1.2556044253783203
5,vm_pu,bus,bus9,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.2515651501287377,,1.251566468192554,1.251566468192554,1.251566468192554,1.251566468192554,1.251566468192554,1.251566468192554,1.251566468192554,1.251566468192554,1.251566468192554,1.2459683428163295,1.2459683428163295,1.2459683428163295,1.2459683428163295,1.2459683428163295,1.2459683428163295,1.2459683428163295,1.2459683428163295,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688,1.1896925505951688
5,vm_pu,bus,bus10,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.025633121044259,1.0063673821622259,,,,,,,,,,1.1239621818839596,1.1239621818839596,1.1239621818839596,1.1239621818839596,1.1239621818839596,1.1239621818839596,1.1239621818839596,1.1239621818839596,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825,1.200592321589825
5,vm_pu,bus,bus11,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,,,,,,,,,,,,1.1495784909894735,1.1495784909894735,1.1495784909894735,1.1495784909894735,1.1495784909894735,1.1495784909894735,1.1495784909894735,1.1495784909894735,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115,1.2264600802460115
5,vm_pu,bus,bus12,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.0270224913966541,,,,,,,,,,,1.1613155429420412,1.1613155429420412,1.1613155429420412,1.1613155429420412,1.1613155429420412,1.1613155429420412,1.1613155429420412,1.1613155429420412,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483,1.168095471141483
5,vm_pu,bus,bus13,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,,,,,,,,,,,,1.1984514553952963,1.1984514553952963,1.1984514553952963,1.1984514553952963,1.1984514553952963,1.1984514553952963,1.1984514553952963,1.1984514553952963,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864,1.1520204994334864
5,vm_pu,bus,bus14,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,,,,,,,,,,,,1.1167334467258159,1.1167334467258159,1.1167334467258159,1.1167334467258159,1.1167334467258159,1.1167334467258159,1.1167334467258159,1.1167334467258159,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819,1.0958389998670819
5,vm_pu,bus,bus15,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,,,,,,,,,,,,1.3294368952482816,1.3294368952482816,1.3294368952482816,1.3294368952482816,1.3294368952482816,1.3294368952482816,1.3294368952482816,1.3294368952482816,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553,1.2047462957135553
5,vm_pu,bus,bus16,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,,,,,,,,,,,,1.4651450757477182,1.4651450757477182,1.4651450757477182,1.4651450757477182,1.4651450757477182,1.4651450757477182,1.4651450757477182,1.4651450757477182,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267,1.3532727698177267
5,vm_pu,bus,bus17,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,,,,,,,,,,,,,,,,,,,,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395,1.1178404288299395
5,vm_pu,bus,bus18,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3859041063832382,,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3859052472140438,1.3811311975096061,1.3811311975096061,1.3811311975096061,1.3811311975096061,1.3811311975096061,1.3811311975096061,1.3811311975096061,1.3811311975096061,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324,1.3337001816406324
5,loading_percent,line,line1,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,16.150880717019113,25.66028575195404,16.146856049452357,16.146856049452357,16.146856049452357,16.146856049452357,16.146856049452357,16.146856049452357,16.146856049452357,16.146856049452357,16.146856049452357,20.192391019306417,20.192391019306417,20.192391019306417,20.192391019306417,20.192391019306417,20.192391019306417,20.192391019306417,20.192391019306417,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353,83.90256995468353
5,loading_percent,line,line2,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,76.28882236488043,44.38979552968629,76.2837337999334,76.2837337999334,76.2837337999334,76.2837337999334,76.2837337999334,76.2837337999334,76.2837337999334,76.2837337999334,76.2837337999334,42.12900572585069,42.12900572585069,42.12900572585069,42.12900572585069,42.12900572585069,42.12900572585069,42.12900572585069,42.12900572585069,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629,99.99998754858629
5,loading_percent,line,line3,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,74.89314211810577,88.43815209867813,74.89075509111088,74.89075509111088,74.89075509111088,74.89075509111088,74.89075509111088,74.89075509111088,74.89075509111088,74.89075509111088,74.89075509111088,68.87414550743395,68.87414550743395,68.87414550743395,68.87414550743395,68.87414550743395,68.87414550743395,68.87414550743395,68.87414550743395,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466
5,loading_percent,line,line4,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,54.461810648539824,99.91062573033037,54.46192255972443,54.46192255972443,54.46192255972443,54.46192255972443,54.46192255972443,54.46192255972443,54.46192255972443,54.46192255972443,54.46192255972443,53.95439458763413,53.95439458763413,53.95439458763413,53.95439458763413,53.95439458763413,53.95439458763413,53.95439458763413,53.95439458763413,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406
5,loading_percent,line,line5,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.9999564212788,99.99993028760221,99.99995479353771,99.99995479353771,99.99995479353771,99.99995479353771,99.99995479353771,99.99995479353771,99.99995479353771,99.99995479353771,99.99995479353771,99.99994863119397,99.99994863119397,99.99994863119397,99.99994863119397,99.99994863119397,99.99994863119397,99.99994863119397,99.99994863119397,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143
5,loading_percent,line,line6,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99989824453299,,99.99988790110328,99.99988790110328,99.99988790110328,99.99988790110328,99.99988790110328,99.99988790110328,99.99988790110328,99.99988790110328,99.99988790110328,99.99988737055662,99.99988737055662,99.99988737055662,99.99988737055662,99.99988737055662,99.99988737055662,99.99988737055662,99.99988737055662,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823
